Q9BYD3-2	Q9H0U6
Q9BYD3-2	Q9NRX2
Q9BYD3-2	Q9NX20
Q9BYD3-2	Q9P015
Q9BYD3-2	Q6P1L8
Q9BYD3-2	Q9BYD1
Q9BYD3-2	Q9Y3B7-2
Q9BYD3-2	Q7Z7H8
Q9BYD3-2	Q9BYD6
Q9BYD3-2	Q9BQC6
Q9BYD3-2	Q9UL63
Q9BYD3-2	Q8IVS2
Q9BYD3-2	Q96GW9
Q9BYD3-2	Q7L5Y9
Q9BYD3-2	A7E2V4-2
Q9BYD3-2	Q14197
Q9BYD3-2	O43464
Q9BYD3-2	P10809
Q9BYD3-2	P09651-2
Q9BYD3-2	O43824
Q9BYD3-2	O94925-3
Q9BYD3-2	Q8TAE8
Q9BYD3-2	Q9NYY8-2
Q9BYD3-2	Q6ZRV2
Q9BYD3-2	Q5JTC6
Q9BYD3-2	Q9NUL7
Q9BYD3-2	P49674
Q9BYD3-2	Q9BW66
Q9BYD3-2	Q96EH3
Q9BYD3-2	Q9NWU2
Q9BYD3-2	Q8IVV7
Q9BYD3-2	Q8IUR7-2
Q9BYD3-2	Q5JTZ9
Q9NYK5-2	Q9Y2Z4
Q9NYK5-2	Q6P087-2
Q9NYK5-2	Q9HC36
Q9NYK5-2	Q6VN20
Q9NYK5-2	O75127
Q9NYK5-2	Q9NPE2
Q9NYK5-2	Q96E29-2
Q9NYK5-2	Q9NP92
Q9NYK5-2	Q9BYD2
Q9NYK5-2	Q7Z7F7-2
Q9NYK5-2	Q4U2R6
Q9NYK5-2	Q8N5N7
Q9NYK5-2	Q13405
Q9NYK5-2	Q96GC5
Q9NYK5-2	Q9HD33-2
Q9NYK5-2	Q9H2W6
Q9NYK5-2	Q9BRJ2
Q9NYK5-2	Q9H9J2
Q9NYK5-2	Q9Y6G3
Q9NYK5-2	Q8IXM3
Q9NYK5-2	Q9NQ50
Q9NYK5-2	Q96DV4
Q9NYK5-2	Q9BZE1
Q9NYK5-2	Q9NZE8
Q9NYK5-2	Q9BQ48
Q9NYK5-2	Q9BYC8
Q9NYK5-2	Q8TCC3-2
Q9NYK5-2	P09001
Q9NYK5-2	Q9P0M9
Q9NYK5-2	Q96A35
Q9NYK5-2	Q16540
Q9NYK5-2	Q9NWU5-2
Q9NYK5-2	Q7Z2W9
Q9NYK5-2	Q9BYC9
Q9NYK5-2	Q5T653
Q9NYK5-2	P49406
Q9NYK5-2	Q9H0U6
Q9NYK5-2	Q9NRX2
Q9NYK5-2	Q9NX20
Q9NYK5-2	Q9P015
Q9NYK5-2	Q6P1L8
Q9NYK5-2	Q9BYD1
Q9NYK5-2	Q9Y3B7-2
Q9NYK5-2	Q7Z7H8
Q9NYK5-2	Q9BYD6
Q9NYK5-2	Q9BQC6
Q9NYK5-2	Q8IVS2
Q9NYK5-2	Q14197
Q9NYK5-2	Q96EH3
Q9NYK5-2	Q8IVV7
Q9NYK5-2	Q8IUR7-2
Q9BZE1	Q8IYS1
Q9BZE1	Q8NCN5
Q9BZE1	Q9P0J1
Q9BZE1	Q9NP92
Q9BZE1	Q9BYD2
Q9BZE1	Q7Z7F7-2
Q9BZE1	Q13405
Q9BZE1	Q9HD33-2
Q9BZE1	Q9H2W6
Q9BZE1	Q9BRJ2
Q9BZE1	Q9Y6G3
Q9BZE1	Q9NQ50
Q9BZE1	Q96DV4
Q9BZE1	Q8TCC3-2
Q9BZE1	P09001
Q9BZE1	Q9P0M9
Q9BZE1	Q96A35
Q9BZE1	Q5T653
Q9BZE1	Q9NX20
Q9BZE1	Q9P015
Q9BZE1	Q6P1L8
Q9BZE1	Q9BYD1
Q9BZE1	Q9Y3B7-2
Q9BZE1	Q14197
Q9BZE1	P10809
Q9BZE1	Q8TAE8
Q9BZE1	Q9BTZ2-4
Q9BZE1	Q96EH3
Q9BZE1	P49753
Q13084	P62241
Q13084	Q9HC36
Q13084	Q9NP92
Q13084	Q9NVS2
Q13084	Q9BYD2
Q13084	Q7Z7F7-2
Q13084	Q8N5N7
Q13084	Q13405
Q13084	Q9HD33-2
Q13084	Q9H2W6
Q13084	Q9BRJ2
Q13084	Q9H9J2
Q13084	Q9NQ50
Q13084	Q9BYD3-2
Q13084	Q9NYK5-2
Q13084	Q96DV4
Q13084	Q9BZE1
Q13084	Q9BQ48
Q13084	Q9BYC8
Q13084	Q8TCC3-2
Q13084	P09001
Q13084	Q9P0M9
Q13084	Q96A35
Q13084	Q9NWU5-2
Q13084	Q9BYC9
Q13084	Q5T653
Q13084	P49406
Q13084	Q9NRX2
Q13084	Q9NX20
Q13084	Q9P015
Q13084	Q6P1L8
Q13084	Q9BYD1
Q13084	Q9BYD6
Q13084	Q9BQC6
Q13084	Q14197
Q13084	P09651-2
Q13084	Q8TAE8
Q13084	Q96EH3
Q9NX20	P09651-2
Q6IN84	O43149
Q6IN84	Q9C0D3
Q6IN84	Q7Z7L7
Q6IN84	Q8TBZ3-2
Q6IN84	Q96QK1
Q6IN84	Q4G0F5
Q6IN84	Q9NVA1
Q6IN84	Q8IWV8-4
Q6IN84	Q8IWV7
Q6IN84	Q13472-2
Q6IN84	Q9BVL4
Q6IN84	Q9HC36
Q6IN84	P46199
Q6IN84	Q99797
Q6IN84	Q5U5X0
Q6IN84	O15091
Q6IN84	Q5T447
Q6IN84	Q8TAA5
Q6IN84	O94925-3
Q6IN84	P23378
Q6IN84	P47813
Q6IN84	P11182
Q6IN84	Q13617
Q6IN84	Q9UFW8
Q6IN84	Q8N5M1
Q6IN84	O95260-2
Q6IN84	P49748-2
Q8N565-2	Q5JSH3-2
Q8N565-2	Q9GZZ9
Q8N565-2	O60271-4
Q8N565-2	Q58FF6
Q8N565-2	P11362-14
Q8N565-2	Q93088
O60487	Q16625
O60487	Q9BXS5
Q15777	P10588
O15442	Q9UNY5-2
O15442	Q8TEY7-2
O15442	Q96BW1
O15442	Q9NWZ5
O15442	Q9HA47
O15442	O14530
O15442	P15735
O15442	Q93100-3
O15442	P46019
O15442	P46020-2
O15442	P10588
O15442	P24468
O15442	P10589
O15442	Q9UHQ1-2
O15442	Q15777
O15442	Q96T76
O15442	O75153
O15442	Q9ULA0
O15442	O76071
O15442	Q99832
O15442	Q92526
Q53F39-4	Q96DR8
P34949-2	P22735
P34949-2	Q9HCY8
P34949-2	P07476
P29372-2	Q9NVX7
P29372-2	O95163
P29372-2	Q9H9T3-2
P29372-2	Q6IA86-3
P00540	O00506
P00540	Q16537
P00540	Q15172
P00540	Q9P289-2
P00540	O75153
P00540	Q13451
P00540	Q9NR09
Q9UBU8-2	O95619
Q9UBU8-2	Q15906
Q9UBU8-2	Q9Y4A5-2
Q9UBU8-2	O75182-2
Q9UBU8-2	Q16576
Q9UBU8-2	Q96QT6
Q9UBU8-2	Q86YC2
Q9UBU8-2	Q96HT8
Q9UBU8-2	Q9Y605
Q9UBU8-2	Q15014
Q9UBU8-2	Q9HAF1-2
Q9UBU8-2	Q05BQ5
Q9UBU8-2	P29375
Q9UBU8-2	Q92993-2
Q9UBU8-2	Q9NXR8
Q9UBU8-2	Q8WUU5
Q9UBU8-2	Q52LR7
Q9UBU8-2	Q9H2F5-2
Q9UBU8-2	Q6ZTU2-6
Q9UBU8-2	Q96L91
Q9UBU8-2	Q9NPF5
Q9UBU8-2	Q9NV56
Q9UBU8-2	Q7Z589
Q9UBU8-2	Q9H0E9-2
Q9UBU8-2	P51587
Q9UBU8-2	Q9NR48-2
Q86VD1	O75150-4
Q86VD1	Q8NG27
Q86VD1	Q9Y6X9
Q86VD1	Q15751
Q3SYC2-3	O60361
Q3SYC2-3	Q15034
P51948	P18074
P51948	P50613
P51948	P51946
Q96T76	Q9Y3D0
Q96T76	O76071
Q13201	P31151
Q13201	Q9H1E1
Q13201	Q5T749
Q13201	P12259
Q13201	Q16610-2
Q13201	O60911
Q13201	P09668
Q13201	Q15828
Q13201	Q15517
Q13201	P02649
Q13201	P15309-2
P09237	Q9C0C2
P09237	Q92600
P09237	Q9H871
P09237	Q96S59
P09237	Q6VN20
P09237	Q9UL63
P09237	Q7L5Y9
P09237	Q9UFF9
P09237	Q9UIV1
P09237	Q96LI5
P09237	D6R9H6
P09237	O75175-2
P09237	Q9NZN8-4
P09237	Q9H9A5-2
P09237	A5YKK6-2
P09237	Q9UKZ1
P09237	Q9NWU2
P09237	Q8IVV7
P09237	Q8IUR7-2
P08254	P35625
P08254	Q13332-2
P08254	Q02818
P08254	P09238
P08254	Q8IZA0-2
P08254	P02042
P08254	P10909-2
P08254	O75503
P08254	P02649
Q9H239	Q6AZZ1
Q9H239	Q7KZF4
Q9BVC4-4	Q8WVS4
Q9BVC4-4	Q70EL1-7
Q9BVC4-4	Q71U36
Q9BVC4-4	Q7Z333-4
Q9BVC4-4	P78395
Q9BVC4-4	Q99471
Q9BVC4-4	P42345
Q9BVC4-4	Q14680
Q9BVC4-4	O95372
Q9BVC4-4	Q14145
Q9BVC4-4	Q12947
Q9BVC4-4	P41162
Q9BVC4-4	Q99832
Q9BVC4-4	Q92526
Q9BVC4-4	P78371
Q9BVC4-4	Q9BWD1
P58340	O95229
P58340	Q12816
P58340	O15350-5
P58340	Q15633-2
P58340	Q9UMZ2-3
P58340	Q8NBT2
P58340	Q13546
P58340	Q99666
P58340	P31321
P58340	P22694-2
P58340	Q5VU43-2
P58340	P46821
P58340	P52732
P58340	Q15751
P58340	Q9P2D3-3
P58340	Q9BT25-2
P58340	Q7Z4H7
P58340	Q6ZRV2
P58340	Q5SNT6
P58340	Q2NKX8
P58340	Q9H410
P58340	O75190
P58340	Q68DQ2
P58340	Q96SN8-2
P58340	Q3V6T2-2
P58340	Q8NG31-2
P58340	O43683
P58340	P51587
P58340	Q96BY7
P58340	P04114
P58340	Q8TCU4-2
P58340	Q9UKA4
Q9BYG3	Q6IQ21
Q9BYG3	Q9UC06
Q9BYG3	P17097
Q9BYG3	Q96CS4
Q9BYG3	Q6ZN55-2
Q9BYG3	Q96MX3
Q9BYG3	Q8N567
Q9BYG3	Q9NUD5
Q9BYG3	Q7Z2W4-2
Q9BYG3	O95625
Q9BYG3	Q9H6S0
Q9BYG3	Q9Y2T7
Q9BYG3	Q9GZL7
Q9BYG3	Q9Y5J1
Q9BYG3	Q92900-2
Q9BYG3	Q15361
Q9BYG3	Q9NS56-2
Q9BYG3	Q96GM8
Q9BYG3	Q53T94-2
Q9BYG3	Q15573
Q9BYG3	Q9NUL3-2
Q9BYG3	Q8IYB3-2
Q9BYG3	O76094
Q9BYG3	Q9UHB9-2
Q9BYG3	Q8WXA9-2
Q9BYG3	Q68D10-2
Q9BYG3	Q9H7N4
Q9BYG3	O76021
Q9BYG3	Q15050
Q9BYG3	O43159
Q9BYG3	P62241
Q9BYG3	P61247
Q9BYG3	Q6DKI1
Q9BYG3	P61513
Q9BYG3	Q9UNX3
Q9BYG3	P40429
Q9BYG3	Q9H7B2
Q9BYG3	Q9H9Y2
Q9BYG3	P35251-2
Q9BYG3	Q9NW13
Q9BYG3	Q9Y4C8
Q9BYG3	Q7Z6E9-2
Q9BYG3	Q96EY7
Q9BYG3	P79522-2
Q9BYG3	Q13523
Q9BYG3	Q9NQ55-2
Q9BYG3	Q99575
Q9BYG3	Q9H814
Q9BYG3	O00541
Q9BYG3	Q8NDF8-3
Q9BYG3	Q9NWT1
Q9BYG3	P06748-2
Q9BYG3	P46087-2
Q9BYG3	Q9BVI4
Q9BYG3	Q9NVX2
Q9BYG3	O15226
Q9BYG3	Q9BQG0-2
Q9BYG3	Q9BYN8
Q9BYG3	Q96GC5
Q9BYG3	Q9HD33-2
Q9BYG3	Q9H000
Q9BYG3	Q6ZN17
Q9BYG3	Q4G0J3
Q9BYG3	Q659C4-2
Q9BYG3	Q6PKG0
Q9BYG3	Q13601
Q9BYG3	Q15397
Q9BYG3	Q9NV31
Q9BYG3	Q8IUE6
Q9BYG3	Q9BZE4
Q9BYG3	Q13823
Q9BYG3	Q8TAE8
Q9BYG3	Q8IY81
Q9BYG3	Q5QJE6
Q9BYG3	Q8IY37
Q9BYG3	Q8TDD1-2
Q9BYG3	Q9H8H2
Q9BYG3	Q96GQ7
Q9BYG3	Q9GZR7
Q9BYG3	Q96H22
Q9BYG3	Q03188
Q9BYG3	Q53F19-2
Q9BYG3	Q86U38
Q9BYG3	Q9BRD0
Q9BYG3	Q8TDN6
Q9BYG3	Q14692
Q9BYG3	Q8WY36-2
Q9BYG3	Q9NWB6-2
A9UHW6	P07288
A9UHW6	O43310-2
Q8N344	Q9H582
Q8N344	Q5VUA4-2
Q8N344	O95785
Q8N344	P51784
Q8N344	P29597
Q8N344	Q14186
Q8N344	Q96ST3
Q8N344	Q99496
Q8N344	P53350
Q8N344	Q13393-2
Q8N344	Q6NSJ2
Q8N344	O75381-2
Q8N344	Q9BYE7
Q8N344	Q8IWI9
Q8N344	Q969R5
Q8N344	Q9HDC5
Q8N344	Q92769
Q8N344	Q13547
Q8N344	Q96KQ7-2
Q8N344	Q9H9B1
Q8N344	O75461
Q8N344	Q9Y232-2
Q8N344	P51587
Q8N344	Q96P47-2
Q8N344	Q9UPQ3-2
Q8N344	Q709F0-3
E7EP37	Q15836
E7EP37	Q08AM6
E7EP37	Q9Y5L0-1
E7EP37	Q4LE60
E7EP37	P41273
E7EP37	O14763-2
E7EP37	O15126
E7EP37	P34925
E7EP37	O15173
E7EP37	Q9Y5Y0
E7EP37	Q96DZ1
E7EP37	Q68D85
E7EP37	Q9NPF8-2
Q5JRA6-2	Q96PQ1
Q5JRA6-2	Q8NCE2-2
Q5JRA6-2	Q32P28-3
Q5JRA6-2	O15320-2
Q5JRA6-2	O75718
Q99685	P37235
UNKNOWN	Q9C0C9
UNKNOWN	Q7Z406-2
UNKNOWN	Q9UPZ9
UNKNOWN	P09467
UNKNOWN	O00481-2
Q9UQ53-2	P68871
Q08431-2	Q9BYJ9-2
Q08431-2	P18084
P55081	Q8NAV1
Q8TCB7	Q9H4A3-2
Q8TCB7	Q13586
Q8TCB7	Q14651
Q8TCB7	Q96HC4
Q8TCB7	Q12948
Q8TCB7	Q7Z401
Q8TCB7	Q99832
Q8TCB7	A2RUC4
Q5VZV1	O14874
Q8WXB1	P11142
Q8WXB1	P34932
Q8IXQ9	Q9BVL4
Q8IXQ9	P10809
Q8IXQ9	O94925-3
Q8IXQ9	O76031
A6NJ78	Q9H7P6
Q9UBP6	P57081-2
Q0VG99	P15884
Q0VG99	P15923-2
Q0VG99	Q99081-3
Q7L2J0	Q9Y3E7
Q7L2J0	P09651-2
P50221	Q96S44
P50221	Q9GZT8-2
P50221	P50222
P50221	Q9HD42
Q9Y316-2	Q9H977
Q9Y316-2	Q92900-2
Q9Y316-2	Q7Z6J8
Q9Y316-2	Q15633-2
Q9Y316-2	Q6NT76-3
Q9Y316-2	Q9UPY3
Q9Y316-2	Q9NVR5
Q9Y316-2	Q9P2R3-2
O14770-2	Q9Y2B2
O14770-2	Q9BYU1
O14770-2	P40426-2
O14770-2	P40425
O14770-2	P40424-2
O14770-2	A6NDR6
O14770-2	O00470
O14770-2	Q9HAV0
O43513	Q9NRG1-2
O43513	Q9NWA0
O43513	Q96G25-2
O43513	O75586
O43513	Q9NPJ6
O43513	Q9Y3C7
O43513	Q96HR3
O43513	Q9NX70
O43513	Q9H204
O43513	Q6P2C8-2
O43513	O95402
O43513	O75448
O43513	Q9ULK4-3
O43513	Q15528-2
O43513	Q13503
O43513	Q9H944
O43513	A0JLT2-2
O43513	Q9BUE0
O43513	Q9NVC6
O43513	Q9Y2X0-2
O43513	Q96RN5-2
O43513	O60244
O43513	Q71F56
O43513	Q9UHV7
O43513	Q86YW9-4
O43513	Q93074-2
O43513	Q9P086
O43513	Q9BTT4
O43513	Q15648
O43513	P49336
O43513	B4DUB1
O43513	E5RFK5
A0JLT2-2	Q8IXW5-2
A0JLT2-2	P24928
A0JLT2-2	Q9NWA0
A0JLT2-2	Q96G25-2
A0JLT2-2	O75586
A0JLT2-2	Q9NPJ6
A0JLT2-2	Q9Y3C7
A0JLT2-2	Q96HR3
A0JLT2-2	Q9NX70
A0JLT2-2	Q9H204
A0JLT2-2	Q6P2C8-2
A0JLT2-2	O95402
A0JLT2-2	Q71SY5-2
A0JLT2-2	O75448
A0JLT2-2	Q9ULK4-3
A0JLT2-2	Q15528-2
A0JLT2-2	Q13503
A0JLT2-2	Q9H944
A0JLT2-2	Q9BUE0
A0JLT2-2	Q9NVC6
A0JLT2-2	Q9Y2X0-2
A0JLT2-2	Q96RN5-2
A0JLT2-2	O60244
A0JLT2-2	Q71F56
A0JLT2-2	Q9UHV7
A0JLT2-2	Q86YW9-4
A0JLT2-2	Q93074-2
A0JLT2-2	Q9P086
A0JLT2-2	Q9BTT4
A0JLT2-2	Q15648
A0JLT2-2	P49336
A0JLT2-2	B4DUB1
A0JLT2-2	E5RFK5
Q8TDD5	O00258
Q8TDD5	B0FP48
Q8TDD5	Q13454-2
Q8TDD5	Q96AE7
Q8TDD5	Q9H1E5
Q8TDD5	Q9UK28
Q8TDD5	Q86XT9
Q8TDD5	Q9H813
Q8TDD5	Q53S58
Q8TDD5	Q92545
Q8TDD5	Q8TDW4-2
Q8TDD5	Q9NRC1-4
Q8TDD5	Q9Y5W7-2
Q8TDD5	Q5K4L6
Q8TDD5	Q9BXP2
Q8TDD5	P55011-3
Q8TDD5	Q9BX95
Q8TDD5	Q9C0C4
Q8TDD5	Q12770
Q8TDD5	Q86XS8
Q8TDD5	Q6NUM9-2
Q8TDD5	Q8TC12
Q8TDD5	Q8WZA1
Q8TDD5	Q8TEQ8-2
Q8TDD5	Q75T13
Q8TDD5	P55082
Q8TDD5	Q8IZK6-2
Q8TDD5	Q9GZU1
Q8TDD5	Q86X29
Q8TDD5	A2VDJ0-5
Q8TDD5	Q9NR82-2
Q8TDD5	Q15842
Q8TDD5	P23229-2
Q8TDD5	Q9NX62
Q8TDD5	Q96CP6-2
Q8TDD5	O43292
Q8TDD5	P28472-2
Q8TDD5	Q7Z2K6
Q8TDD5	Q7Z388
Q8TDD5	Q9NVH1-2
Q8TDD5	Q9Y394-2
Q8TDD5	Q8WVC6
Q8TDD5	Q9Y4D2
Q8TDD5	Q16850-2
Q8TDD5	Q9UHQ9
Q8TDD5	P51798
Q8TDD5	Q8WUY1
Q8TDD5	Q9GZY4
Q8TDD5	Q96G97-3
Q8TDD5	P98198-3
Q8TDD5	Q93084-2
Q8TDD5	Q9NQ11-2
Q8TDD5	O95870
Q8TDD5	Q99758
Q9NXL9	Q9UJA3-3
P33993	Q96QK1
P33993	Q9UBQ0-2
P33993	O75436
P33993	Q9UNS1-2
P33993	P49736
P33993	Q9UBN7
P33993	Q9BRT9
P33993	Q9Y248
P33993	O15078-2
P33993	Q9P219
Q7L590-2	Q9BTE3-2
Q7L590-2	P33993
Q7L590-2	Q14566
Q7L590-2	P33991
Q07820-2	Q96F44-3
Q07820-2	Q9P2P6
Q07820-2	O75635
Q07820-2	P54619
Q07820-2	O43741
Q07820-2	Q9Y478
Q07820-2	Q13131-2
Q07820-2	P20930
Q07820-2	Q16610-2
Q07820-2	P23786
Q07820-2	Q9BXH1
Q07820-2	Q07812-2
Q07820-2	Q16611
Q07820-2	Q53RT3
P43121	Q16363-2
P43121	Q12860-2
P43121	P61421
P43121	Q9Y487
P43121	Q93050-1
P43121	Q8NB49-2
O43462	Q96BY9
O43462	Q86TM6-2
O43462	Q9UBU6
Q5VZF2-2	Q15067-2
Q9NR56-2	Q9NUK0-2
Q9NR56-2	Q5VZF2-2
Q9NS73-5	Q8IYH5-2
Q9NS73-5	P52739-2
Q9NS73-5	Q9ULM3
Q9NS73-5	Q9Y3C4
Q9NS73-5	Q96S44
Q9NS73-5	O75528
Q9NS73-5	O75478
Q9NS73-5	Q6ZWJ1
Q9NS73-5	O75150-4
Q9NS73-5	Q6PCD5
Q9NS73-5	Q6NSJ2
Q9NS73-5	Q32P28-3
Q9NS73-5	Q53HC5
Q9NS73-5	Q92831
Q9NS73-5	Q92830
Q9NS73-5	Q86VI3
Q9NS73-5	Q96IK5
Q9NS73-5	Q6PEV8-2
Q9NS73-5	Q01658
Q9NS73-5	Q6PD62
Q9NS73-5	Q9H8E8
Q9NS73-5	O75718
Q9NS73-5	A6NKD9
Q9P267-2	Q9NPD8
Q9P267-2	P51965
Q9P267-2	A0AVT1
Q9P267-2	O60493-2
Q9P267-2	P61586
Q9P267-2	Q15126
Q9P267-2	O60361
Q9P267-2	Q9BXJ9
Q9P267-2	Q01581
Q9P267-2	Q7Z4V5-2
Q9P267-2	P62495
Q9P267-2	A6NK07
Q8WWY6	Q96K83
Q8WWY6	Q2M1K9
Q8WWY6	Q8WUU4
Q8WWY6	Q9P2Y4
Q8WWY6	Q8N680
Q8WWY6	Q16576
Q8WWY6	Q09028-2
Q8WWY6	Q9BTC8
Q8WWY6	O94776
Q8WWY6	Q13330-2
Q8WWY6	Q92769
Q8WWY6	Q13547
Q8WWY6	Q9HAV0
Q8WWY6	Q8WXI9
Q8WWY6	Q86YP4-2
Q8WWY6	Q14839-2
Q8WWY6	Q12873
Q8WWY6	O14519
Q8WWY6	Q8N7W2
Q8WWY6	Q9H165-6
O15232	P02787
O15232	P30039
Q9NZL9-2	P31153
Q00266	Q9NZL9-2
Q00266	P31153
Q00266	Q9BZE9-2
Q9NX47	Q5JRA6-2
Q9NX47	O95140
Q15691	Q8WUF5
Q15691	Q5VU43-2
Q15691	Q9UPY8-2
Q15691	Q15555
Q15691	Q96PK2
Q15691	Q86Y91-2
Q15691	Q03001
Q15691	O75122-2
Q15691	Q99996-2
Q16644	O43930
Q16644	Q15759
P45984-2	Q5VU13
P45984-2	P36952
P45984-2	Q9Y446
P45984-2	Q8TF66-2
P45984-2	P16401
P45984-2	O95147
P45984-2	Q86SJ6-2
P45984-2	P49674
P45983-3	O43379-4
P45983-3	P45984-2
P45983-3	O43448
P45983-3	Q13202
P45983-3	O95260-2
Q16539-2	Q96K76
Q16539-2	Q7Z2T5
Q16539-2	Q9ULW0
Q16539-2	O75582
Q16539-2	O75676-2
Q16539-2	Q8WVD3-2
Q16539-2	Q6R327-3
Q16539-2	Q96CC6
Q16539-2	O94761
Q16539-2	O43930
Q16539-2	Q13356-2
Q16539-2	O75147-1
Q16539-2	Q32MK0
Q16539-2	Q9HBH9
Q16539-2	Q9BUB5-2
Q16539-2	Q14814-4
Q16539-2	Q16644
Q16539-2	P49137
Q16539-2	P46734-2
Q16539-2	Q9BTT6
Q16539-2	Q14807
Q16539-2	P46940
Q16539-2	P31274
Q16539-2	P17482
Q16539-2	P17509
Q16539-2	P20719
Q16539-2	P31260
Q16539-2	P85037
Q16539-2	Q96CP2
Q16539-2	Q8N3Y1
Q16539-2	P50548
Q16539-2	Q99956
Q16539-2	Q16829-2
Q16539-2	Q9BY84
Q16539-2	Q9BTE7
Q16539-2	Q14999
Q16539-2	P78368
Q16539-2	Q9ULV3-2
Q16539-2	Q9H0W5
Q16539-2	Q96RR4-2
Q16539-2	Q5VYV7
Q16539-2	Q6PJG2
Q16539-2	Q3SXY8
Q16539-2	Q6DCA0
O15264	A5A3E0
F6TXG5	Q32MK0
F6TXG5	O15264
P53779-2	Q99832
P53779-2	Q92526
P53779-2	P78371
P52564-2	Q96DA0
P52564-2	P46734-2
Q9BXW4	P62736
Q7Z304-2	P04183
Q7Z304-2	Q15750
Q7Z304-2	O75792
Q7Z304-2	Q04637-3
P61326	Q9BRP8-2
P61326	P0CG47
P61326	Q0VDG4
P61326	Q9Y5S9-2
P61326	Q9H307
P61326	O76075
P61326	O15234
Q9H6Y5-3	Q9UDY2-3
Q9H6Y5-3	Q07157-2
Q9H6Y5-3	Q9Y6E0-2
Q9H6Y5-3	O75439
Q9H6Y5-3	Q10713
Q9H6Y5-3	Q15003
Q9H6Y5-3	Q9BPX3
Q9H6Y5-3	Q9P289-2
Q9H6Y5-3	Q9BTE3-2
Q9H6Y5-3	Q9UNN5
Q9H6Y5-3	P07992
Q9H6Y5-3	Q86XP1-2
Q9H6Y5-3	Q9Y315
Q9H6Y5-3	P30260
Q9H6Y5-3	Q8NHZ8
Q9H6Y5-3	Q9UJX2
Q9H6Y5-3	Q13042-2
Q9H6Y5-3	Q9UJX3-2
Q9H6Y5-3	Q9UJX4
Q9H6Y5-3	Q9UJX5-2
Q9H6Y5-3	Q9UJX6-2
Q9H6Y5-3	Q96DE5
Q9H6Y5-3	Q9H1A4
O15481	Q13464
O15481	P43355
O15481	Q13557-10
O15481	Q8TDN6
O15480	Q15435
P43358	P14927
P43358	Q9UJ04
P43358	Q9H0U9
P43358	Q53EQ6
P43358	Q6DKI1
P43358	Q9NS91
P43358	Q8WUF5
P43358	Q8TC05
P43358	A2A368
P43358	P43362
P43358	P43363
P43358	P46940
P43358	P51114
P43358	Q58WW2-2
P43358	Q15834
P43358	Q8IY63-2
P43358	Q4VCS5-2
P43363	Q9ULM3
P43363	Q15906
P43363	O15164-2
P43363	P07951-2
P43363	O75528
P43363	Q9UPW6
P43363	P62701
P43363	Q2KHR3-2
P43363	P14859-2
P43363	A5A3E0
P43363	Q16512-2
P43363	Q9UPP1-2
P43363	O00541
P43363	P48552
P43363	Q15596
P43363	P43362
P43363	Q92831
P43363	Q92830
P43363	Q9UHL9-2
P43363	Q9P0K8-2
P43363	Q8IV48
P43363	Q86XP3
P43363	Q13948
P43363	Q9H8E8
P43363	Q6UUV7-3
P43363	Q8TD31-2
P43363	Q8WUD4
P43363	Q9BWC9
P43363	Q8WUB2
P43363	Q9BQI6
P43363	P60709
P43355	Q9UBW7
P43355	Q9H7D7-2
P43355	Q05086-2
P43355	Q9NRL3
P43355	Q13033-2
P43355	Q07617
P43355	Q15047-3
P43355	Q9P2K3-3
P43355	Q9NRD5
P43355	P40426-2
P43355	P40425
P43355	P40424-2
P43355	Q99457
P43355	Q9HAF1-2
P43355	Q8N7X4
P43355	O15480
P43355	P43362
P43355	Q13576
P43355	Q96EW2
P43355	P78347-2
P43355	Q13098-5
P43355	Q49A26-2
P43355	Q96ME1-4
P43355	Q9NYY8-2
P43355	P78344
P43355	P68104
P43355	Q03001
P43355	Q96DA6
P43355	Q58WW2-2
P43355	Q7Z7A3
P43355	Q3V6T2-2
P43355	Q49A88
P43355	Q96A19
P43355	Q9BPX6-2
P43355	Q02338
P43355	O75179-2
P43355	D6RHC4
P43355	Q8IWZ3-4
Q9ULX9	Q9Y5B9
Q9ULX9	Q9Y4A8
Q9ULX9	Q16236-2
Q9ULX9	Q14494-2
Q9ULX9	Q8TD19
Q9ULX9	Q9H081
Q9ULX9	Q6ICC9
Q9ULX9	Q14161-5
Q9ULX9	Q9Y2X7-3
Q9ULX9	O14556
Q9ULX9	Q16204
Q9ULX9	Q9P1Z2-2
Q9ULX9	Q9BYV9
Q9ULX9	O14867
Q9H063	Q96JH7
Q9H063	Q92878-2
Q9H063	Q9H1D9
Q9H063	Q9NW08
Q9H063	O14802
Q9H063	P48730-2
Q9H063	Q9UJK0
Q9H063	Q9UH62
Q8N8X9	O43865
Q9Y586	Q9NQG6
Q9Y586	P40426-2
Q9Y586	P40425
Q9Y586	P40424-2
Q9Y586	O14770-2
Q9Y586	O00470
Q9Y586	Q16352
Q9Y586	Q3B7T1
Q13394	Q9BSL1
Q13394	P40426-2
Q13394	P40425
Q13394	P40424-2
Q13394	O14770-2
Q13394	O00470
Q13394	Q3B7T1
Q13394	P04745
Q9BRK4	Q14679
Q9BRK4	Q9Y5U2-2
Q9BRK4	O00463
Q9BRK4	Q9P2F8
Q9BRK4	O43166-2
Q9BRK4	Q86VW0
Q9BRK4	Q8TBX8
Q9BRK4	Q9NV35
Q9BRK4	Q9Y250-2
Q9BRK4	Q9BUE6
Q9BRK4	Q56P03
Q9BRK4	Q13627-2
Q9BRK4	O60231
