Q9BQ65 Q9BQ65-2 H3BN52 Q9BQ65-3 H3BTS1 H3BTT8	H3BNM8
Q9BQ65 Q9BQ65-2 H3BN52 Q9BQ65-3 H3BTS1 H3BTT8	Q8N4H5 Q5JRT7 F6S928 F8W8Z9
Q9BQ65 Q9BQ65-2 H3BN52 Q9BQ65-3 H3BTS1 H3BTT8	Q96EX1 E5RH51
Q9BQ65 Q9BQ65-2 H3BN52 Q9BQ65-3 H3BTS1 H3BTT8	Q96L92 Q96L92-3 Q96L92-2
Q9BQ65 Q9BQ65-2 H3BN52 Q9BQ65-3 H3BTS1 H3BTT8	Q9BQ65 Q9BQ65-2 H3BN52 Q9BQ65-3 H3BTS1 H3BTT8
Q96GX5	Q96JA3 J3KQS5 B5MDU3 Q96JA3-3 Q96JA3-2
Q96GX5	O95402
Q96GX5	P28290-3 P28290 E9PHV5 P28290-2 E7END2 E7EUL7
Q96GX5	Q03519 Q03519-2 E7EUZ6 E7ENX8 B0V2J7 F8VX49
Q96GX5	Q07002 Q07002-2 Q07002-3 D6RA44 E9PMF2
Q96GX5	Q15758 B4DWS4 E9PC01
Q96GX5	Q5T653
Q96GX5	Q5T8D3-2 Q5T8D3-3 Q5T8D3 Q5T8E0 Q5T8D3-4 B7Z2A7
Q96GX5	Q6P2H3-2 Q6P2H3 F8W7K4 H7BZW2
Q96GX5	Q7L8L6
Q96GX5	Q8WUH6
Q96GX5	Q96GX5
Q96GX5	Q96GX5-3 Q96GX5-2
Q96GX5	Q9GZP9 I3L1T3
Q96GX5	Q9HCM4-2 Q9HCM4-4 Q9HCM4-3 Q9HCM4
Q96GX5	Q9NPG3-2 Q9NPG3 K7EJT1
Q96GX5	Q9Y4R8 H3BRS3
Q12852-2 Q12852	P42345
Q12852-2 Q12852	P53985 Q5T8R5 Q5T8R3 Q49A45
Q12852-2 Q12852	P54577
Q12852-2 Q12852	Q12852-2 Q12852
Q12852-2 Q12852	Q92738 Q92738-2
Q12852-2 Q12852	Q96SY0-3 Q96SY0-4 B4DVT3 Q96SY0 B4DJL6 H3BRY6
Q12852-2 Q12852	Q9BXK1
Q16526	Q96BJ8 F8W9E7 Q96BJ8-3 Q96BJ8-2
Q16526	O00327-9 O00327-1 O00327-6 F8W6J9 O00327-7 O00327-8 O00327 O00327-5 O00327-4
Q16526	O15381 B4DP98 O15381-2 H0Y8B6 O15381-3 B4DMC4 F8W938
Q16526	O15516
Q16526	O15534 J3KRL7 J3KTM2 B4DI49
Q16526	P48730 H7BYT1
Q16526	P49674 B0QY35 B0QY34 H0Y645 B0QY36
Q16526	Q16526
A6NHR9 A6NHR9-2	A6NHR9 A6NHR9-2
A6NHR9 A6NHR9-2	A9Z1X7 E9PCT1 Q8IYB3 Q8IYB3-2
A6NHR9 A6NHR9-2	Q9NQG6 B0QY95
A6NHR9 A6NHR9-2	Q96BJ8 F8W9E7 Q96BJ8-3 Q96BJ8-2
A6NHR9 A6NHR9-2	O14733 O14733-4 O14733-3 F6WCX7 O14733-2
A6NHR9 A6NHR9-2	Q6IPR3
A6NHR9 A6NHR9-2	Q8IY21
O60488-2 O60488	O60488-2 O60488
O60488-2 O60488	O95573
O60488-2 O60488	P45844-7 P45844-6 P45844-5 P45844-4 P45844-3 P45844-2 P45844 C9JKD9 P45844-8 E7ERE5 E9PGV9
O60488-2 O60488	P82914
O60488-2 O60488	Q15758 B4DWS4 E9PC01
O60488-2 O60488	Q5JTD0-2 Q5JTD0 Q5JTD0-4
O60488-2 O60488	Q92611
O60488-2 O60488	Q92994 Q92994-7 F5H5Z7 Q92994-5 F8WA46 Q92994-3 H0YIV6
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	O43747 O43747-2 J3KQU9 B3KXW5
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	E9PS74 Q8NBI5 E7EQD2 H0YD64
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	P31327 J3KQL0 P31327-2
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	O75843 Q86V28
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	O95989
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	P09496-2 P09496-4 P09496-3 P09496 F8WF69 F5H6N3 C9J8P9
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	P38435 E9PEE1
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	P45844-7 P45844-6 P45844-5 P45844-4 P45844-3 P45844-2 P45844 C9JKD9 P45844-8 E7ERE5 E9PGV9
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	P55735 B4DXJ1 A8MV37 A8MXL6
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	P61081
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	P63010 P63010-2 K7EJT8 Q7Z451
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	Q10567-2 Q10567
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	Q14677-3 Q14677-2
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	Q63HQ0 Q63HQ0-2
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	Q6ULP2-5 Q6ULP2-2 Q6ULP2-4 Q6ULP2 Q6ULP2-3 B8ZZI9
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	Q6ZS30 Q6ZS30-1
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	Q9BSF4
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	Q9BXS5 Q9BXS5-2 B4DDG7 E7ENJ6 K7EJL1
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	Q9P2D3 Q9P2D3-3
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	Q9UMZ2-5 Q9UMZ2 Q9UMZ2-4 Q9UMZ2-3 A8MWU4 Q9UMZ2-6
P56377 A6NH01 H7BZG6 H0Y673 B7Z3M9 B4DSU4	Q9Y2X3
Q6RI45	C9J1X0 A4D1P6 A4D1P6-2
Q6RI45	E9PL57 F8VSA6 E9PS38
Q6RI45	J3QQT2 J3KRX5 P18621 J3QL51 J3QS96 J3QLC8 B4E3C2 J3KRB3
Q6RI45	Q07020 J3QQ67 F8VWC5 H0YHA7 G3V203 F8VUA6 F8VYV2
Q6RI45	K4DI93
Q6RI45	K7ES61 Q9BYD3 Q9BYD3-2 K7ELQ0 K7EKI4 K7ELF1
Q6RI45	O75394
Q6RI45	P09874
Q6RI45	P17480
Q6RI45	P18124 A8MUD9
Q6RI45	P26639 B4DEG8 G3XAN9 E7ERI3
Q6RI45	P35250 P35250-2
Q6RI45	P35251-2 P35251
Q6RI45	P36578 H3BM89
Q6RI45	P39023 G5E9G0 B5MCW2 H7C422
Q6RI45	P40938 C9JU95
Q6RI45	P42766 H0Y3A0 F2Z388
Q6RI45	P61254 J3QRI7 J3QQQ9 J3QQV1 J3KTJ8 J3QRC4
Q6RI45	P61513 E9PEL3 C9J4Z3 G5E9R3
Q6RI45	P62877
Q6RI45	P62899 H7C2W9 C9JU56 B7Z4E3 P62899-3 B7Z4C8 B8ZZK4
Q6RI45	P62913 Q5VVC8
Q6RI45	P82663 E7EPW2 B4DFJ5
Q6RI45	P82673 P82673-2 H0YG82
Q6RI45	P82914
Q6RI45	Q02543 B4DM74
Q6RI45	Q13405 H0YDP7
Q6RI45	Q13619 Q13619-2
Q6RI45	Q16531 F5GY55
Q6RI45	Q5T653
Q6RI45	Q6P1L8
Q6RI45	Q6RFH5 Q6RFH5-2 E9PS41
Q6RI45	Q6RI45
Q6RI45	Q7Z2W9 C9JPR2 F5H7V8
Q6RI45	Q8N983-4 H0Y6Y8 B1AL05 Q8N983-2 Q8N983 C9J5Q3 B1AL06
Q6RI45	Q8TAE8
Q6RI45	Q8TCC3 Q8TCC3-2 Q8TCC3-3
Q6RI45	Q8WWQ0
Q6RI45	Q92665
Q6RI45	Q93009 B7Z815 F5H8E5 H3BND8
Q6RI45	Q96A35
Q6RI45	Q96AK3 Q6ICH2
Q6RI45	Q96DV4 B3KN96
Q6RI45	Q96EL3
Q6RI45	Q9BYC9
Q6RI45	Q9BYD1 E5RJI7
Q6RI45	Q9BYD6 H0Y8N7
Q6RI45	Q9BZE1
Q6RI45	Q9H0U6
Q6RI45	Q9H2W6
Q6RI45	Q9HD33-2 Q9HD33 Q9HD33-3
Q6RI45	Q9NSI6-3 Q9NSI6-2 Q9NSI6
Q6RI45	Q9NX58
Q6RI45	Q9UNX4
Q6RI45	Q9Y3U8 J3QSB5
P98174	F5GZ35 B7Z9C6
P98174	Q13277-2 F8W9Y0 Q13277-3 Q13277 E7ET77
P98174	Q6PCT2-3 H3BPZ0 Q6PCT2 H3BME1 H7C112 Q6PCT2-2
P98174	H7BXI1 A0FGR8-2
P98174	O00562-2 O00562
P98174	P38435 E9PEE1
P98174	P98174
P98174	Q03519 Q03519-2 E7EUZ6 E7ENX8 B0V2J7 F8VX49
P98174	Q8IY33 Q8IY33-4 Q8IY33-5 D3YTD2 Q8IY33-2
P98174	Q9H0U6
P98174	Q9NVH2-3 Q9NVH2 Q9NVH2-2 Q9NVH2-4
P53701	E9PHY8 Q8NDA8 Q8NDA8-2 Q8NDA8-4 Q8NDA8-7
P53701	P53701
P53701	Q6UUV7
P53701	Q9NRX2 E9PKV2
P78318	O00743 O00743-2 O00743-3 B7Z3E2
P78318	O15344 O15344-2 C9J453
P78318	P17987 E7EQR6 E7ERF2 F5H282
P78318	P39656 E7EWT1
P78318	P40227 B4DPJ8 A6NCD2
P78318	P48643 E7ENZ3 B7ZAR1 E9PCA1 B4DYD8
P78318	P49368 B4DUR8
P78318	P49757-4 P49757-2 P49757-3 P49757 B1P2N8 B1P2N7 B1P2N6 B1P2N5 G3V3Z8 G3V3R1 G3V3M5
P78318	P50990 G5E9B2 B4DEM7 B4DQH4
P78318	P50991 F5H5W3 B7Z9L0 B7Z2F4
P78318	P52788 P52788-2 B4DE40 H7C2R7
P78318	P60510 H3BTA2 H3BV22
P78318	P62714
P78318	P67775 P67775-2
P78318	P78318
P78318	P78371 P78371-2 F5GWF6 F8VQ14
P78318	Q06609 Q06609-3 Q06609-4 Q06609-2 E9PNT5 E9PJ30
P78318	Q13555-4 Q13555-2 Q13555-8 Q13555 Q13555-6 Q8WU40 Q13555-10 Q5SWX3 Q13555-3 Q13555-5 Q13555-7 Q13555-9 H0Y6G2
P78318	Q6XQN6 Q6XQN6-3 C9JC60 Q6XQN6-2 G5E977 C9J8U2
P78318	Q86U38 A8MY76
P78318	Q99832 B8ZZC9 F5GZK5 Q99832-4 B7Z1C9 Q99832-2
P78318	Q9H9Q4-2 H7C0G7 C9JWV4 Q9H9Q4 G5E9Q8
Q9BZI7 Q9BZI7-2	P61619 B4DR61 P61619-3
Q9BZI7 Q9BZI7-2	O15234
Q9BZI7 Q9BZI7-2	Q8N5F7
Q9BZI7 Q9BZI7-2	Q92900-2 Q92900
Q9BZI7 Q9BZI7-2	Q9BZI7 Q9BZI7-2
Q9BZI7 Q9BZI7-2	Q9HAU5
J3KNF1 Q8NC67 H3BM37 Q8NC67-2 H3BTE1	Q96MM7 E9PDY5 Q96MM7-2 J3KP99 Q96MM7-3 B7Z5H6
J3KNF1 Q8NC67 H3BM37 Q8NC67-2 H3BTE1	F8W8I6 P31483 Q96B58 E5RGV5 E5RG67
J3KNF1 Q8NC67 H3BM37 Q8NC67-2 H3BTE1	J3KNF1 Q8NC67 H3BM37 Q8NC67-2 H3BTE1
J3KNF1 Q8NC67 H3BM37 Q8NC67-2 H3BTE1	O75717 C9JW18 F8W7P7
J3KNF1 Q8NC67 H3BM37 Q8NC67-2 H3BTE1	Q04695
J3KNF1 Q8NC67 H3BM37 Q8NC67-2 H3BTE1	Q13155
J3KNF1 Q8NC67 H3BM37 Q8NC67-2 H3BTE1	Q8IXH7-4 Q8IXH7
J3KNF1 Q8NC67 H3BM37 Q8NC67-2 H3BTE1	Q8N4S0 F5H777 Q8N4S0-2
J3KNF1 Q8NC67 H3BM37 Q8NC67-2 H3BTE1	Q9H0V1 H7C268 B4DDS0
J3KNF1 Q8NC67 H3BM37 Q8NC67-2 H3BTE1	Q9UJA5 B4DUV6 Q9UJA5-3 Q9UJA5-2
J3KNF1 Q8NC67 H3BM37 Q8NC67-2 H3BTE1	Q9Y4H2
P43034 I3L2U8	G3V3R7 E9PB63 P54252-2 P54252 G3V328 G3V4U9 P54252-3 C9JQV6 F5H211 G3V526 E9PJN5 G3V2G1 G3V3T6 G3V2G2 D6RDL9
P43034 I3L2U8	Q96MM7 E9PDY5 Q96MM7-2 J3KP99 Q96MM7-3 B7Z5H6
P43034 I3L2U8	J3KPF0 F8VWT9 Q9Y4D8-4 Q9Y4D8 Q9Y4D8-2
P43034 I3L2U8	J3KQC9 Q155Q3 E7EQ17 Q155Q3-2
P43034 I3L2U8	J3QT32 Q9GZM8 Q9GZM8-2 A6NIZ0 J3QL85 J3KRK9
P43034 I3L2U8	O14976 E9PGR2
P43034 I3L2U8	O43237 B4DZP4
P43034 I3L2U8	O75746 B3KR64
P43034 I3L2U8	P11021
P43034 I3L2U8	P28066 B4E2V4
P43034 I3L2U8	P43034 I3L2U8
P43034 I3L2U8	P49454
P43034 I3L2U8	P68402 P68402-3 P68402-2 P68402-4
P43034 I3L2U8	Q08AN1
P43034 I3L2U8	Q13409-2 Q13409-3 Q13409 F8W8S0 Q13409-6 B7ZA04 Q13409-5 E7EV09 E7EQL5 E7ETL8 E7EQU2 E7EMU4 E7ESD3
P43034 I3L2U8	Q14204
P43034 I3L2U8	Q15102
P43034 I3L2U8	Q4LE39-2 Q4LE39 Q4LE39-3 Q4LE39-4
P43034 I3L2U8	Q66GS9
P43034 I3L2U8	Q8IXH7-4 Q8IXH7
P43034 I3L2U8	Q8TEX9 Q8TEX9-2 H0YN14
P43034 I3L2U8	Q9H7U1
P43034 I3L2U8	Q9H7U1-3 Q9H7U1-2
P43034 I3L2U8	Q9NP97 B1AKR6 B4DFR2
P43034 I3L2U8	Q9NXR1
P43034 I3L2U8	Q9NXR1-2
P43034 I3L2U8	Q9P2X3 Q9P2X3-2
P43034 I3L2U8	Q9Y6G9 E9PHI6
P43034 I3L2U8	Q9Y6M0-2 Q9Y6M0 I3L3C7
Q9P2R3 I3L2C5 Q9P2R3-2 Q9P2R3-4	Q9BZC7 Q9BZC7-3 J3QSS3 Q9BZC7-2 H0Y8D6 E7EU84 H0Y8C9
Q9P2R3 I3L2C5 Q9P2R3-2 Q9P2R3-4	P07355 P07355-2 H0YN42 A6NMY6 H0YMD0 H0YMU9 H0YM50 H0YKS4 H0YNP5
Q9P2R3 I3L2C5 Q9P2R3-2 Q9P2R3-4	P14854 K7EN75 J3KPM8
Q9P2R3 I3L2C5 Q9P2R3-2 Q9P2R3-4	Q8NB46
Q9P2R3 I3L2C5 Q9P2R3-2 Q9P2R3-4	Q9P2R3 I3L2C5 Q9P2R3-2 Q9P2R3-4
Q9P2R3 I3L2C5 Q9P2R3-2 Q9P2R3-4	Q9UJJ7 H3BVD0
P31751 Q0VAN0	F8WE02 Q96MC2
P31751 Q0VAN0	O60477-3 O60477
P31751 Q0VAN0	P31751 Q0VAN0
Q15554	O94992
Q15554	Q15554
Q15554	Q17R31-2 Q17R31 Q17R31-3 E9PJE5 E9PNH3
Q15554	Q5HYK7-3 Q5HYK7-2 Q5HYK7 Q5HYK7-5 Q5HYK7-4
Q15554	Q9H816
Q15554	Q9NYB0
P63279 H3BQQ9 B0QYN7 H3BPC4	A8CG34 A8CG34-2
P63279 H3BQQ9 B0QYN7 H3BPC4	B4DQ42 Q9HC62 J3KQD2
P63279 H3BQQ9 B0QYN7 H3BPC4	P62826 B5MDF5 J3KQE5 F5H018 B4DV51
P63279 H3BQQ9 B0QYN7 H3BPC4	P63165 B8ZZN6 B8ZZJ0 B9A032
P63279 H3BQQ9 B0QYN7 H3BPC4	E9PBP4 P55197 Q5VX90 H0Y5P4
P63279 H3BQQ9 B0QYN7 H3BPC4	E9PF10 O75694 O75694-2
P63279 H3BQQ9 B0QYN7 H3BPC4	P61956-2 P61956 H7BZT4
P63279 H3BQQ9 B0QYN7 H3BPC4	O14524-2 O14524
P63279 H3BQQ9 B0QYN7 H3BPC4	O14715 J3KQ37
P63279 H3BQQ9 B0QYN7 H3BPC4	O15504 C9JYA1 O15504-2 B4DT96
P63279 H3BQQ9 B0QYN7 H3BPC4	O95084 B4E2J3
P63279 H3BQQ9 B0QYN7 H3BPC4	P18754 P18754-2 C9JW69
P63279 H3BQQ9 B0QYN7 H3BPC4	P35658-2 P35658 P35658-5
P63279 H3BQQ9 B0QYN7 H3BPC4	P46060 F8W7I9
P63279 H3BQQ9 B0QYN7 H3BPC4	P49790 F6QR24
P63279 H3BQQ9 B0QYN7 H3BPC4	P49792 E9PGT0
P63279 H3BQQ9 B0QYN7 H3BPC4	P52948-5 P52948 P52948-6 P52948-2 J3KP29 H7C3P6
P63279 H3BQQ9 B0QYN7 H3BPC4	P55735 B4DXJ1 A8MV37 A8MXL6
P63279 H3BQQ9 B0QYN7 H3BPC4	P57740 B4DZ67 Q6PJE1
P63279 H3BQQ9 B0QYN7 H3BPC4	P63279 H3BQQ9 B0QYN7 H3BPC4
P63279 H3BQQ9 B0QYN7 H3BPC4	P78406 E9PQ57 E9PPG9
P63279 H3BQQ9 B0QYN7 H3BPC4	Q12769 G3V198 E9PR16
P63279 H3BQQ9 B0QYN7 H3BPC4	Q14974 B7ZAV6 F5H4R7 J3KTM9
P63279 H3BQQ9 B0QYN7 H3BPC4	Q53GS7 Q53GS7-2
P63279 H3BQQ9 B0QYN7 H3BPC4	Q5SRE5 Q5SRE5-2
P63279 H3BQQ9 B0QYN7 H3BPC4	Q6NUQ4 Q6NUQ4-2
P63279 H3BQQ9 B0QYN7 H3BPC4	Q8N1F7 H3BVG0 Q8N1F7-2
P63279 H3BQQ9 B0QYN7 H3BPC4	Q8NFH3 B4E2F0
P63279 H3BQQ9 B0QYN7 H3BPC4	Q8NFH4 F8VTY2
P63279 H3BQQ9 B0QYN7 H3BPC4	Q8NFH5 B4DYB4 B4DP57
P63279 H3BQQ9 B0QYN7 H3BPC4	Q8WUM0 F5H5C2 Q5T8N1
P63279 H3BQQ9 B0QYN7 H3BPC4	Q92621
P63279 H3BQQ9 B0QYN7 H3BPC4	Q96EE3-1 Q96EE3 K7ELV2 K7EP88 K7ENI5
P63279 H3BQQ9 B0QYN7 H3BPC4	Q96IX5
P63279 H3BQQ9 B0QYN7 H3BPC4	Q96SK2 Q96SK2-2 Q96SK2-3 H7BXV2
P63279 H3BQQ9 B0QYN7 H3BPC4	Q99567 J3KMX1
P63279 H3BQQ9 B0QYN7 H3BPC4	Q9BTX1-2 Q9BTX1 G3XA81 B4DZG6 Q9BTX1-4 Q9BTX1-3
P63279 H3BQQ9 B0QYN7 H3BPC4	Q9BW27 J3KT10 B4DMQ3 J3QL54 B4DPW1
P63279 H3BQQ9 B0QYN7 H3BPC4	Q9BXS6-2 Q9BXS6-3 Q9BXS6 Q9BXS6-4 Q9BXS6-5 J3KN21 E7ERR5 E9PB35
P63279 H3BQQ9 B0QYN7 H3BPC4	Q9NRG9 Q9NRG9-2 F8VZ44 H3BU82
P63279 H3BQQ9 B0QYN7 H3BPC4	Q9NXE4-2 Q9NXE4 Q9NXE4-4 H7BXF4 Q9NXE4-3 Q9NXE4-6 G8JLC4 H7C1Q6 B4DM23 B4E0L6 B4DWK7 B4DQ31 Q9NXE4-5
P63279 H3BQQ9 B0QYN7 H3BPC4	Q9P0U3-2 Q9P0U3
P63279 H3BQQ9 B0QYN7 H3BPC4	Q9P209
P63279 H3BQQ9 B0QYN7 H3BPC4	Q9UBE0 F5GXX7 G3XAK6 B3KNJ4
P63279 H3BQQ9 B0QYN7 H3BPC4	Q9UBT2 B3KWB9
P63279 H3BQQ9 B0QYN7 H3BPC4	Q9UBU9 E9PIN3 Q9UBU9-2
P63279 H3BQQ9 B0QYN7 H3BPC4	Q9UKX7 Q9UKX7-2
P14625	B4E1G1 Q9BUN8-2 Q9BUN8 E5RGY0
P14625	Q96Q15 I3L0C1 Q96Q15-2 J3KRA9 Q96Q15-3 Q96Q15-4
P14625	O60477-3 O60477
P14625	P10909-5 P10909-4 P10909 P10909-2 E7ETA7 P10909-3 H0YC35 H0YLK8
P14625	P14625
P14625	Q13438 Q13438-5 Q13438-2 G3XA88 E7ENT8 Q13438-4 Q13438-3 E9PEY5 B4E321 E7EW91
P14625	Q15125 C9J719 C9JJ78
P14625	Q6ZRI6 Q6ZRI6-2 H3BMJ2
P14625	Q9BXK1
P14625	Q9UBV2
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	O60447 F5H4R0
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	P35232 C9JW96 E9PCW0 C9JZ20 E7ESE2
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	P35610 B1APM4 B4DU95
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	Q5JSH3 Q5JSH3-2 F8W913 H7BY83
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	Q6WKZ4
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	Q7L804
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	Q96CN4 Q96CN4-2
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	Q99623 J3KPX7 F5GY37 B4DP75 B4DW05 F5GWA7
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	Q9BTV4
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	Q9BX10-4 Q9BX10 Q9BX10-2 H0Y7A5
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	Q9BXF6
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	Q9C0C2
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	Q9H4M9 C9JC03 C9J2Z4
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	Q9HAV4
P62491 H3BSC1 J3KQP6 H3BMH2 B4DT13	Q9ULH0-4 Q9ULH0-2 Q9ULH0 E9PH70
O43900 H0Y413 B7Z8F2 F5H4N2 F5GWQ1	O43900 H0Y413 B7Z8F2 F5H4N2 F5GWQ1
O43900 H0Y413 B7Z8F2 F5H4N2 F5GWQ1	P11441 Q5HY81
O43900 H0Y413 B7Z8F2 F5H4N2 F5GWQ1	P23258
O43900 H0Y413 B7Z8F2 F5H4N2 F5GWQ1	P62258 P62258-2
O43900 H0Y413 B7Z8F2 F5H4N2 F5GWQ1	Q04446 E9PGM4
O43900 H0Y413 B7Z8F2 F5H4N2 F5GWQ1	Q12792 Q12792-3 Q12792-4 F8VS81
O43900 H0Y413 B7Z8F2 F5H4N2 F5GWQ1	Q3L8U1-2 Q3L8U1-3 Q3L8U1 H3BTW3
O43900 H0Y413 B7Z8F2 F5H4N2 F5GWQ1	Q96K19-3 E9PP55 Q96K19-5 Q96K19-2
Q92542	P27824 B4DGP8 B4E2T8
Q92542	B4E1G1 Q9BUN8-2 Q9BUN8 E5RGY0
Q92542	E5RHG8 Q15369 E5RGD9 E5RJ89
Q92542	Q5T9L3 Q5T9L3-2 F5H4K0 Q5JRS7 E9PM62 E9PKJ0 E9PJW4 H0YCG9
Q92542	F8W7V3 P56134
Q92542	J3KN00 Q9P0J0 B4DF76 B4DEZ3 K7EJE1 E7ENQ6
Q92542	O14828
Q92542	O14925 Q5SRD1 C9JSY4 E9PB91 B1APJ0 H0Y6X5 E7EP42
Q92542	O15269
Q92542	O43674 H0Y886 O43674-2 E7EWP0
Q92542	O95243-2 E9PEE4 O95243 O95243-3 Q2MD36
Q92542	P00846
Q92542	P20700 E9PBF6
Q92542	P35613-3 P35613-4 P35613-2 P35613
Q92542	P38435 E9PEE1
Q92542	P48444 B0YIW6 E9PEU4
Q92542	P49768-2 P49768 P49768-7 P49768-3 P49768-5 P49768-6 G3V3Z0 G3V499 G3V2G7 P49768-4 E7ES96
Q92542	P53621 P53621-2
Q92542	Q13131 Q13131-2
Q92542	Q13257
Q92542	Q13438 Q13438-5 Q13438-2 G3XA88 E7ENT8 Q13438-4 Q13438-3 E9PEY5 B4E321 E7EW91
Q92542	Q15758 B4DWS4 E9PC01
Q92542	Q17R31-2 Q17R31 Q17R31-3 E9PJE5 E9PNH3
Q92542	Q5T653
Q92542	Q5UIP0-2 Q5UIP0
Q92542	Q8IYS2 Q8IYS2-2
Q92542	Q8N357 F8WCT7 B4DLH2
Q92542	Q8NE86-3 Q8NE86 Q8NE86-2
Q92542	Q8TCJ2
Q92542	Q92542
Q92542	Q96DZ1 B5MC72 Q96DZ1-2
Q92542	Q9NVN8
Q92542	Q9NVP2 K7ES22
Q92542	Q9UJA5 B4DUV6 Q9UJA5-3 Q9UJA5-2
Q92542	Q9UJS0 Q9UJS0-2 F5GX33
Q92542	Q9ULL5-3 Q9ULL5-2 Q9ULL5
Q92542	Q9ULX3
Q96T51 Q96T51-2	Q8WXA3-2 H0YD93 Q8WXA3-3 Q8WXA3 Q8WXA3-4 B4DFR0
Q96T51 Q96T51-2	Q16513 Q16513-3 Q16513-2 Q16513-4 Q16513-5
Q96T51 Q96T51-2	Q96T51 Q96T51-2
Q96T51 Q96T51-2	Q9BYT8 E9PCB6 H0YAK4
Q96T51 Q96T51-2	Q9HD15 F6WGS5
P49754 E9PF36 P49754-2	Q9NWV8 J3KQS6 Q9NWV8-3
P49754 E9PF36 P49754-2	P49754 E9PF36 P49754-2
P49754 E9PF36 P49754-2	Q8WUH2
P49754 E9PF36 P49754-2	Q96AX1 H3BMM5
P49754 E9PF36 P49754-2	Q9H269 Q9H269-2
P49754 E9PF36 P49754-2	Q9H270
P49754 E9PF36 P49754-2	Q9P253
P49754 E9PF36 P49754-2	Q9UJV9 J3KNN5
Q01105 B2REB8 A6NGV1 Q5VXV2	Q9NQC1-2 Q9NQC1 D3DQA3 G3XAA4 B3KPL2 Q9NQC1-3 B5MBX1
Q01105 B2REB8 A6NGV1 Q5VXV2	Q9BWE0 C9J3L7 C9JYJ8 C9JZE3
Q01105 B2REB8 A6NGV1 Q5VXV2	E9PC66 P17029 B3KRF7
Q01105 B2REB8 A6NGV1 Q5VXV2	Q9NQV6-2 E9PLV1 Q9NQV6-4 Q9NQV6-6 Q9NQV6-1 Q9NQV6-5 Q9NQV6 J3KP23 E9PRS0
Q01105 B2REB8 A6NGV1 Q5VXV2	Q03164-2 Q03164 E9PQG7
Q01105 B2REB8 A6NGV1 Q5VXV2	F6RU81 Q6PJG2 H7C1L3
Q01105 B2REB8 A6NGV1 Q5VXV2	G3V529 Q9GZR7 F5GYL3
Q01105 B2REB8 A6NGV1 Q5VXV2	G5E9K7 O95251 O95251-2 E7EUP3 G3V125 O95251-3 E7ER15
Q01105 B2REB8 A6NGV1 Q5VXV2	Q9Y2R9 J3QLS3 J3QQS1 J3QKW2 J3KSI8
Q01105 B2REB8 A6NGV1 Q5VXV2	Q99933-4 Q99933-3 Q99933 J3QTA2 E2QRM7 Q99933-2 C9JYK5
Q01105 B2REB8 A6NGV1 Q5VXV2	J9JID5 Q9UL36-2 Q9UL36
Q01105 B2REB8 A6NGV1 Q5VXV2	O00411 K7EKS3
