Q9NVV9	Q9BRJ6
Q9NVV9	Q0D2K3
Q9NVV9	Q8WVV9
Q9NVV9	P86496
Q9NVV9	Q86SE5
Q9NVV9	A0A1B0GUU1 C9J6X6 A0A087WX54
Q9NVV9	Q86V42
Q9NVV9	Q6ZVT0
Q9NVV9	Q8N9E0
Q9NVV9	P60409
Q86U06	Q8IZU0
Q9NVV2	Q6A162
Q9NVT9	Q9H019
Q6PI26	Q96IK5
Q53EZ4	Q53EZ4
Q53EZ4	Q3KR16
Q53EZ4	Q9NW64
Q53EZ4	Q9P2K3
Q53EZ4	Q8N9N8
Q53EZ4	Q2TAK8
Q53EZ4	Q96I25
Q53EZ4	Q8TES7
Q53EZ4	Q8NDC0
Q53EZ4	Q96CS2
Q53EZ4	Q9Y2D8
Q53EZ4	Q6UXH8
Q53EZ4	Q8IYX8
Q53EZ4	Q5JRA6
Q53EZ4	Q9UBV8
Q96LA8	Q9HAQ2
Q5VTB9	Q9HD26
Q9NVL8	Q8IYF3
Q9NVL8	Q9BRK4
Q9NVL8	Q9Y2D8
Q9NVL8	Q6A162
Q9NVL8	Q8IZU0
Q9NVL8	Q8NA61
Q8NEU8	Q9UL26
Q8NEU8	Q9H5I1
Q66K74	Q8WWW0
Q9H4A5	Q8TBB1
Q9C0A6	Q8NHQ1
Q9C0A6	Q6A162
Q7L190	Q96KN7
Q6ZUT1	Q96PQ6
Q6ZUT1	Q9BV90
Q6ZUT1	Q8NHQ1
Q6ZUT1	Q8N7W2
Q6ZUT1	Q96MF2
Q9NVE4	Q9BYV2
Q9NVE4	Q8N6Y0
Q9H8S9	Q9UH03
Q9H8S9	Q96MX0
Q9H8S9	Q8IZU0
Q2TAY7	Q96HT8
A0AVT1	Q6NT76
Q86WR0	Q96IK5
Q9NV79	Q08AM6
Q9NV56	P60409
Q9NV56	Q7Z3S9
Q8WXF1	Q8IUC0
Q9NV31	Q8N6Y0
Q9NV31	Q6P597
Q9NV29	Q9BSE2
Q9NV29	Q2TAC2
Q8WUB8	Q969R5
Q9NV12	Q8N205
Q96B02	Q8N6Y0
Q96IZ5	Q9BYV2
Q96IZ5	Q6NUQ1
Q96IZ5	Q9BRK4
Q96IZ5	Q6A162
Q96IZ5	Q86SE5
Q96IZ5	Q8TD10
Q7Z6B0	Q7Z6B0
Q9NUU7	A9UHW6
Q96EY4	P60409
Q9NUQ8	Q8N5R6
Q8NEH6	Q8NEH6
Q8N682	Q9H246
P57105	Q8N6Y0
Q9NUL5	Q9NUL5
Q9NUL5	Q96JN2
Q9NUL5	Q9BQ66
Q9NUL5	Q9BYQ4
Q9NUL5	Q96EV8
Q9NUL5	Q9BRK4
Q9NUL5	Q9BYR5
Q9NUL5	Q9BYR9
Q9NUL5	Q9Y2D8
Q9NUL5	Q6A162
Q9NUL5	P60409
Q9NUL5	P60411
Q9NUL5	P60331
Q9NUL5	P60370
Q9NUL5	P60410
Q9NUL5	P60369
Q9NUL5	Q7Z3S9
Q96F15	Q96HH9
Q96F15	Q8N112
Q96F15	Q5T700
Q8NE62	Q7Z3S9
Q86VI4	Q58DX5
Q8N6G5	Q8N205
Q9H1D0	Q6A162
Q9H1D0	P60370
Q9H1D0	P60410
Q9H1D0	P60369
Q9H1D0	Q7Z3S9
Q9NPE3	Q9NX24
Q9NXZ2	P60369
Q9NQ86	Q9NQ86
Q9NQ86	Q9Y228
Q9NQ86	Q96SQ5
Q9NQ86	Q8TAU3
Q9NQ86	Q96NC0
Q96GN5	Q96GN5
Q96GN5	O75541
Q96GN5	Q8WYA6
Q96GN5	Q9NQZ2
Q96GN5	P15622
Q96GN5	Q9GZV8
Q96GN5	Q9H257
Q96GN5	Q8N5R6
Q96GN5	Q8NHQ1
Q96GN5	Q9Y228
Q96GN5	Q8WYH8
Q96GN5	Q9Y2D8
Q96GN5	Q8WXF8
Q96GN5	Q8IZU0
Q96GN5	Q8N7W2
Q96GN5	Q6PF18
Q96GN5	Q8IWZ5
Q96GN5	P60409
Q9H2R5	P60369
Q9UJ70	Q9UJ70
Q9UJ70	Q9NZ32
Q9UGB7	Q9UGB7
Q8TDY4	Q86UT5
Q8WZA1	Q8TBB1
Q9NPJ4	Q9NPI6
Q9NU19	Q8IYF3
Q9NU19	Q9BYV2
Q9NU19	Q96PV4
Q9NU19	Q6A162
Q9NU19	Q05D60
Q9NU19	Q2TAC2
Q9NX58	Q8N7W2
Q9NWS9	Q9NWS9
Q9NWS9	Q9P0L1
Q9NWS9	Q9H4T2
Q9NWS9	Q8NF99
Q9NWS9	Q9BRK4
Q9NWS9	Q96JS3
Q9NWS9	Q96IT1
Q9NWS9	Q6A162
Q9NWS9	Q96N95
Q9NWS9	P10073
Q9NWS9	P60369
Q9NWS9	Q7Z3S9
Q9NWQ4	Q8TD17
Q9NWQ4	Q9GZV8
Q9NWQ4	Q9H9D4
Q9NWQ4	Q8N5R6
Q9NWQ4	Q8NHQ1
Q9NWQ4	Q9BQ66
Q9NWQ4	Q9BRK4
Q9NWQ4	Q8WV44
Q9NWQ4	Q6A162
Q9NWQ4	P60411
Q9NWQ4	Q96BR9
Q96ST2	A1L162
Q96ST2	P60369
Q7Z4I7	Q6A162
Q7Z4I7	P60409
Q7Z4I7	P60370
Q7Z4I7	P60369
Q7Z4I7	Q7Z3S9
Q08AM6	Q96FA3
Q08AM6	Q5W111
Q08AM6	Q9NPG2
Q08AM6	Q53EP0
Q08AM6	Q96QG7
Q08AM6	Q8WXK3
Q08AM6	Q8IZ26
Q08AM6	Q9BSG0
Q08AM6	Q9BQY4
Q08AM6	Q9NUB1
Q08AM6	Q8IUZ5
Q08AM6	P86496
Q08AM6	Q8N1A6
Q08AM6	Q3V5L5
Q08AM6	Q8N8B7
Q08AM6	Q9Y2I7
Q08AM6	D3DTT2 G3V5I9
Q08AM6	Q3LI72
Q08AM6	Q3SYF9
Q08AM6	A6NFU0 Q8IW40
Q08AM6	P0C870
Q96JH8	Q8TAP6
Q96JH8	Q96HT8
Q8TER5	Q8NA61
Q9BW85	Q6IE81
Q9BW85	Q8NHQ1
Q9P209	Q96FJ0
Q9P209	Q86W54
Q9P209	Q7Z7H3
Q9NTW7 Q9NPA5	Q96KB5
Q9NTW7 Q9NPA5	Q8WTP8
Q9NTW7 Q9NPA5	Q8TBB1
Q9NTW7 Q9NPA5	Q8WV44
Q9NTW7 Q9NPA5	Q86V42
Q8N6T3	Q9BYR7
Q8N6T3	Q9BYQ4
Q8N6T3	P60411
Q8IW45	P60409
Q8IW45	P60411
Q8IW45	P60410
Q8IW45	P60369
Q8IW45	Q7Z3S9
Q8IX12	Q9NQM4
Q9P2K3	Q9BYV2
Q9P2K3	Q9GZV8
Q9P2K3	Q68D86
Q9P2K3	Q9BZW7
Q9P2K3	Q9BRK4
Q9P2K3	Q6A162
Q9P2K3	Q8TD10
Q9P2K3	Q86VQ0
Q9P2K3	P40222
Q9P2K3	Q8IWZ5
Q7L7V1	Q3B820
Q96IV0	Q9BYV2
Q96IV0	Q96NT3
Q96IV0	Q14CS0
Q9NUY8	Q9BQ66
Q9NUY8	O43379
Q9NUY8	Q8TC20
Q9NUY8	P60411
Q9NUY8	P60410
Q9NUY8	P60369
Q09FC8	Q9BQ66
Q8N5J2	Q96IK5
Q9NPI6	Q96K30
Q9P0K8	Q9H6Z9
Q9H270	P60410
Q9H270	P60369
Q96CJ1	Q8N7W2
Q8WUW1	Q96EV8
Q9HBH7	Q8IYF3
Q8IUX1	Q96HT8
Q96KB5	Q9HCK0
Q8TAP4	Q8N5R6
Q8TAP4	Q8N6K7
Q8TAP4	Q8NA61
Q8TAP4	Q86Y26
Q8TAP4	Q719H9
Q8TAP4	Q8IYX8
Q8TAP4	Q96AQ9
Q9P0L1	Q969J2
Q9H3U1	Q8NA82
Q9H3U1	P60369
Q9NR11	Q8NHQ1
Q9NQZ6	Q9ULM2
Q9NQZ6	P15622
Q9NQZ6	Q96C55
Q9NPJ8	Q9H4D5
Q9NPJ8	Q68D86
Q9NPJ8	Q96MT8
Q9NPJ8	Q8TBB1
Q9NPJ8	Q70EL1
Q9P2B4	Q8N6Y0
Q96GY3	Q9BYV2
Q96GY3	Q8NHQ1
Q96GY3	Q9BRK4
Q96GY3	Q6A162
Q9UH03	Q9UH03
Q8WY98	Q96BA8
Q9Y5E9	Q15415
Q9BXU3	Q9BXI6
Q8IYF3	Q8WXI9
Q8IYF3	Q9P218
Q8IYF3	Q9H596
Q8IYF3	Q9Y3Q8
Q8IYF3	Q5T013
Q8IYF3	Q8TES7
Q8IYF3	Q8N443
Q8IYF3	Q6NYC8
Q8IYF3	Q8NA61
Q8IYF3	Q6IPU0
Q8IYF3	Q5I0X4
Q8IYF3	Q96FH0
Q32MH5	Q9Y2D8
Q32MH5	Q6A162
Q5VTR2	Q8N6Y0
Q8WYA6	Q9NS37
Q8WYA6	Q7Z7H3
Q9NR22	Q9NR22
Q9NP86	Q8TAP6
Q9NP86	Q969J2
Q9NP86	Q0VD86
Q9NRF8	Q9NRF8
Q9NS64	Q9BSE2
Q9NS64	Q969F0
Q9NRJ3	Q8WTU0
Q9NRA8	Q86UW9
Q9NRA8	Q5JVL4
Q9NRA8	Q3V5L5
Q9NRA8	P40222
Q9P287	Q8N5R6
Q9GZV4	Q9GZT8
Q9NRS4	Q9BXN2
Q9NRS4	Q9BSE2
Q9NRS4	Q8N6L0
Q9NRS4	Q8N205
Q9NQX5	Q5VWX1
Q9NQX5	P60409
Q9NQX5	P60411
Q9NQX5	P60331
Q9NQX5	P60370
Q9NQX5	P60369
Q9NQX5	Q7Z3S9
Q9HCM9	Q9HCM9
Q9HCM9	Q9BS40
Q9HCM9	Q9HAC8
Q9HCM9	Q9BZV1
Q9HCM9	Q8TBB1
Q9HCM9	Q8WUN7
Q9HCM9	Q5I0X7
Q9HCM9	Q969J2
Q9HCM9	A2RU48
Q9NQ35	Q8N6L0
Q8TCE9	Q8TBB1
Q9NRR5	Q9NRR5
Q9BUT1	Q9BUT1
Q9P2Z0	Q9BRK4
Q9P2Z0	P60411
Q9P2Z0	P60370
Q9P2Z0	P60410
Q9P2Z0	P60369
P57077	Q96MA6
P57077	Q8N5C8
Q9NQT4	Q9BYV2
Q9NQT4	Q8NF50
Q9GZQ4	Q8IUC0
Q9GZQ4	Q7Z3S9
Q9NQU5	Q9H4E5
Q9BS40	Q6UXU4
Q9BS40	Q969J2
Q96JP0	Q96KN7
Q96JP0	Q9BRK4
Q9NRQ5	Q6A162
Q9NRQ5	Q8N6L0
Q9NRQ5	Q8N205
Q9NRQ5	P60409
Q9NRQ5	P60369
Q9NRG1	Q9BTE3
Q9NRG1	Q96G04
Q9NRG1	Q3B8N2
Q9NQ69	Q2TBE0
Q969U7	Q7Z3S9
Q8NI60	Q6RW13
Q8NI60	Q96B96
Q8NI60	Q96HR9
Q8NI60	Q8WW34
Q9NSA3	Q8N6Y0
Q9NSA3	P60409
Q9NSA3	P60369
Q9NSA3	Q0VD86
Q9NRY6	Q8NEC5
Q6RW13	Q6RW13
Q6RW13	Q8NHQ9
Q6RW13	Q9UKL6
Q6RW13	Q9HC62
Q6RW13	Q9HB07
Q6RW13	Q9ULP0
Q6RW13	Q9BW61
Q6RW13	Q9BQ24
Q6RW13	Q14CZ7
Q6RW13	Q6IN84
Q6RW13	Q96CM8
Q6RW13	Q17RD7
Q6RW13	Q8N612
Q6RW13	Q96PE7
Q6RW13	Q8TBB1
Q6RW13	Q96J77
Q6RW13	Q969F0
Q6RW13	Q8IWE2
Q6RW13	Q96C03
Q6RW13	Q96MN5
Q6RW13	Q96DR5
Q6RW13	Q8IWL3
Q6RW13	Q96LZ7
Q6RW13	Q9UJN7
Q9NRQ2	Q7Z3S9
Q96KN7	Q9HC52
Q96KN7	Q8WXI9
Q96KN7	Q8IYE0
Q96KN7	Q96RU7
Q96KN7	Q8WTP8
Q96KN7	Q9BWG6
Q96KN7	Q1MSJ5
Q96KN7	Q8N5L8
Q96KN7	Q8TAU3
Q96KN7	Q8TBZ8
Q9HD26	Q9NTN9
Q9HD26	Q9BYD6
Q9HD26	Q9H9L7
Q9HD26	Q68D86
Q9HD26	Q9H1K4
Q9HD26	Q96SQ5
Q9HD26	Q2TAK8
Q9HD26	Q8IZQ8
Q9HD26	Q8NDC4
Q9HD26	Q96D59
Q9HD26	Q6RVD6
Q9HD26	Q8TBZ8
Q9HD26	Q6ZSB9
Q9HD26	Q8IZU0
Q9HD26	Q6UWP7
Q9HD26	Q8NBB4
Q9HD26	Q0P5P2
Q9NQC3	Q9NQC3
Q9NQC3	Q9BQ24
Q9NQC3	Q17RD7
Q9P286	Q9H257
Q9P286	Q96BZ8
Q9P286	Q96CN9
Q9P286	Q9H6L4
Q9P286	Q8N5M1
Q9P286	Q96EL1
Q96B96	Q9UJN7
Q8IZE3	Q68G74
Q9BYV2	Q9BYV2
Q9BYV2	Q63HK5
Q9BYV2	Q8IYE0
Q9BYV2	Q9Y333
Q9BYV2	P15622
Q9BYV2	Q9H257
Q9BYV2	Q96IK5
Q9BYV2	Q9HAF1
Q9BYV2	Q5W5X9
Q9BYV2	Q7L4I2
Q9BYV2	Q96DC9
Q9BYV2	Q9BWG6
Q9BYV2	Q96BZ8
Q9BYV2	Q9H741
Q9BYV2	Q68D86
Q9BYV2	Q9H5Z6
Q9BYV2	Q9BQ89
Q9BYV2	Q8N6Y0
Q9BYV2	Q9H0I2
Q9BYV2	Q3B820
Q9BYV2	Q86UP8
Q9BYV2	Q8N5A5
Q9BYV2	Q8TBB1
Q9BYV2	Q96SQ5
Q9BYV2	Q8TES7
Q9BYV2	Q96EX3
Q9BYV2	Q86UW9
Q9BYV2	Q9BXJ5
Q9BYV2	Q96CS2
Q9BYV2	O14796
Q9BYV2	Q9Y2D8
Q9BYV2	Q8TAB5
Q9BYV2	Q7Z3I7
Q9BYV2	Q2TBE0
Q9BYV2	Q8TAU3
Q9BYV2	Q53TS8
Q9BYV2	Q8NA54
Q9BYV2	Q05D60
Q9BYV2	Q6NYC8
Q9BYV2	Q8NFM4
Q9BYV2	A8MT69
Q9BYV2	Q86V42
Q9BYV2	Q8IYX8
Q9BYV2	P48668
Q9BYV2	Q2WGJ6
Q5ST30	Q969L2
Q5ST30	Q96DZ9
P82987	Q9BYR9
P82987	Q6A162
P82987	P60410
P82987	P60369
P82987	Q7Z3S9
Q5W111	Q86UT5
Q9NU23	Q8IZU0
Q96AQ6	Q96IK5
Q9HC52	Q96JN2
Q9HC52	Q6NT76
Q9HC52	Q9BZW7
Q9HC52	Q9BRK4
Q9HC52	Q96D09
Q9HC52	A1L4K1
Q9HC52	Q6A162
Q9HC52	Q2TAC2
Q96D15	Q8N7B6
Q9HBT8	Q6A162
Q9HBT8	P60331
Q9HBT8	P60370
Q9H4E5	Q9BYG5
Q9HAZ1	P60409
Q9HAZ1	P60411
Q9HAZ1	P60410
Q9HAZ1	P60369
Q9HCY8	Q96FQ6
Q96AT1	Q8TAP6
Q8WXI9	Q8NHQ1
Q8WXI9	Q8N6Y0
Q9ULM2	Q96JN2
Q9ULM2	Q8NHQ1
Q9ULM2	Q9BZW7
Q9ULM2	Q9GZM8
Q9ULM2	Q9BRK4
Q9ULM2	Q8WV44
Q9ULM2	Q6A162
Q9ULM2	P60409
Q9ULM2	P60369
Q7Z417	Q9BQ66
Q7Z417	Q9BYR7
Q7Z417	Q9BYQ4
Q7Z417	Q9BYQ2
Q7Z417	Q9BYR5
Q7Z417	Q9BYR6
Q7Z417	P60409
Q7Z417	P60411
Q7Z417	P60370
Q7Z417	P60410
Q7Z417	P60369
Q7Z417	Q6L8G9
Q7Z417	Q9BYQ6
Q8TD17	Q9H8W4
Q8TD17	Q96Q77
Q9P2K6	Q9Y2D8
Q9P2K6	Q6ZWJ1
Q9P2K6	Q8WTU0
Q96NW7	Q8IX15
Q96FJ0	Q3T906
Q96FJ0	Q0VD86
Q96B67	Q96DC9
Q96B67	Q8IWZ5
Q9BX82	Q9BX82
Q9BX82	Q9BXL6
Q9BX82	P83436
Q9BX82	Q96CS2
Q8IX15	Q8WTP8
Q8IX15	Q9Y3B7
Q8IX15	Q8TBB1
Q8IX15	Q9H147
Q8IX15	Q8NB12
Q8IX15	Q8TEC5
Q8IX15	Q8N2Z9
Q9BUH8	Q6NX45
Q63HK5	Q96MT8
Q63HK5	Q8NHQ1
Q63HK5	Q6A162
Q63HK5	Q8N6L0
Q9P242	Q8NDC4
Q8IYE0	Q6NUQ1
Q8IYE0	Q96JN2
Q8IYE0	Q9C0F1
Q8IYE0	Q9Y3Q8
Q8IYE0	Q8N6Y0
Q8IYE0	Q96EV8
Q8IYE0	Q6A162
Q8IYE0	Q8NA61
Q8IYE0	Q5SW79
Q9P218	Q8IZU0
Q96CP6	Q96IK5
Q9P1Z2	Q8TC07
Q9P1Z2	Q3B820
Q9P1Z2	Q96LK0
Q9P1Z2	Q2TBE0
Q5T5X7	Q5T5X7
Q5T5X7	Q3B820
Q5T5X7	Q8NDC4
Q63HN8	Q5T124
Q63HN8	Q6A162
Q9HCK0	Q9HCK0
Q9HCJ6	Q14CS0
Q96PQ6	Q8WTP8
Q96PQ6	Q6A162
Q96PQ6	P60411
Q8NHQ9	P60410
A0MZ66	A0MZ66
Q8N108	Q8WVE6
Q9HCD5	Q9HCD5
Q9HCD5	Q17RD7
Q9HCD5	Q5VWX1
Q8N2N9	Q8IZU0
Q96L34	Q6A162
Q96L34	Q7Z3S9
Q8N163	Q5SW79
Q9Y333	Q8TBB1
Q9NPC3	Q9NPC3
Q86VK4	Q8NHQ1
Q86VK4	Q9BZW7
Q86VK4	Q8NF99
Q86VK4	Q96QF0
Q86VK4	A1L4K1
Q86VK4	Q8IZU0
Q9UKA9	Q9UKA9
Q9NPG2	Q96JM7
Q9NPG2	Q6P1W5
Q9NPG2	Q8IYA8
Q9GZU7	Q99618
Q9H2A7	Q8N6L0
Q9H2A7	P60409
Q9H2A7	P60411
Q9H2A7	P60331
Q9H2A7	P60369
Q9H2A7	Q7Z3S9
Q9H2A7	Q8WW34
Q9NS37	Q5W5X9
P15622	P15622
P15622	Q9H257
P15622	Q96IK5
P15622	Q96JN2
P15622	Q3T906
P15622	Q9H8W4
P15622	Q68D86
P15622	Q9BRK4
P15622	Q8WV44
P15622	Q9Y2D8
P15622	Q6A162
P15622	Q8N6L0
P15622	Q8N205
P15622	Q86V42
P15622	P60409
P15622	P60369
Q9NQL9	Q8TF42
Q9NQL9	Q6A162
Q9NQL9	Q3V5L5
Q9NQL9	P60409
Q9NQL9	P60411
Q9NQL9	P60410
Q9NQL9	P60369
Q9NQL9	Q0VD86
Q9NQL9	Q7Z3S9
Q9NPA3	Q96MA6
Q9HCN3	P60409
Q9HCN3	P60369
Q9HC62	Q8IVP5
Q9HC62	Q8N6L0
Q9HC62	Q8N205
Q9HC62	Q8WW34
Q53G59	Q53G59
Q53G59	Q9H171
Q53G59	Q9BXJ5
Q53G59	Q7Z614
Q53G59	Q7Z7H8
Q53G59	Q8IVS8
Q53G59	Q8N5L8
Q53G59	Q6IQ55
Q53G59	Q6UXH8
Q53G59	Q8N205
Q53G59	Q7Z6J4
Q53G59	Q8IV04
Q53G59	Q9UBV8
Q9HB07	Q96DZ9
Q9HB07	Q8IZU0
Q9HB07	Q8WW34
P98173	Q9BXN2
P98173	Q969L2
Q5T686	Q6A162
Q5T686	P59991
Q5T686	P60409
Q5T686	P60411
Q5T686	P60331
Q5T686	P60369
Q96CD2	Q96CD2
Q96CD2	Q6PIV2
Q96CD2	Q8N9Q2
Q9GZT8	Q9GZT8
Q9GZT8	Q68D86
Q9GZT8	Q2VPB7
Q9GZT8	O95848
Q9GZT8	Q8N6N6
Q9GZT8	Q7Z6K5
Q6NUQ1	Q9H788
Q6NUQ1	Q7L4I2
Q6NUQ1	Q9BWG6
Q6NUQ1	Q8N720
Q6NUQ1	Q6ZUS5
Q6NUQ1	Q9H5Z6
Q6NUQ1	Q1MSJ5
Q6NUQ1	Q9H2F5
Q6NUQ1	Q9BQ89
Q6NUQ1	Q3B820
Q6NUQ1	Q5TEC3
Q6NUQ1	Q96ES7
Q6NUQ1	Q86XK3
Q6NUQ1	Q2TBE0
Q6NUQ1	Q96LP2
Q6NUQ1	Q8N443
Q6NUQ1	P40222
Q6NUQ1	Q14D33
Q6NUQ1	Q8IYX8
Q9UIL1	Q6A162
Q9NPQ8	Q86Y26
Q9H972	Q9Y605
A1A5C7	P60410
A1A5C7	Q7Z3S9
Q6YHU6	Q8N6Y0
Q9H788	Q6NT76
Q9H788	Q8TAP6
Q9H788	Q8NHQ1
Q9H788	Q8N6Y0
Q9H788	Q9BRK4
Q9H788	Q5T124
Q9H788	A1L4K1
Q9H788	Q6A162
Q9H788	Q86Y26
Q9H788	P0C7W6
Q9H5V9	Q8N4E4
Q9Y4H4	Q8N6Y0
Q9H1H9	Q9NQM4
Q9GZV8	Q9BXY8
Q9GZV8	Q8N5M1
Q9GZV8	Q96MH2
Q9GZV8	Q5I0X7
Q9GZV8	Q8WW24
Q9GZV8	Q5JRA6
P30039	P30039
P30039	Q5JST6
P30039	Q8TBB1
P30039	Q52MB2
Q9H4F8	P60410
Q9H4F8	P60369
Q9H4F8	Q7Z3S9
Q9HBI0	Q8N6Y0
Q9HBI0	Q96NJ5
Q9H2S6	Q9BSE2
Q9BS16	Q9H3R5
Q9BS16	Q96HT8
Q96BY2	Q96PV4
Q9GZM7	Q9BYR5
Q9GZM7	P59991
Q9GZM7	P60369
Q9GZM7	Q7Z3S9
Q9HAQ2	Q9H257
Q9HAQ2	Q5JST6
Q9HAQ2	Q9BRK4
Q9HAQ2	Q9Y2D8
Q9HAQ2	P60411
Q9HAQ2	P60369
Q9HAQ2	Q96BR9
Q9H257	Q9H257
Q9H257	Q8N720
Q9H257	Q96BZ8
Q9H257	Q6NT76
Q9H257	Q9H5Z6
Q9H257	Q8NHQ1
Q9H257	Q3B820
Q9H257	Q8N3Z6
Q9H257	Q9BRK4
Q9H257	Q96SQ5
Q9H257	Q6P1W5
Q9H257	Q96PV4
Q9H257	Q9Y2D8
Q9H257	Q6A162
Q9H257	Q7Z3I7
Q9H257	Q2TBE0
Q9H257	Q8TAU3
Q9H257	Q53TS8
Q9H257	Q8N8B7
Q9H257	Q6NYC8
Q9H257	Q14D33
Q9H257	Q8IYX8
Q9H257	Q8IWZ5
Q9H257	Q8IYA8
Q9H257	P60331
Q9H257	P60370
Q9H257	P60369
P56851	Q8N205
Q96MS0	Q8TBB1
Q96MS0	Q2TAC2
Q9H0T7	Q9H6J7
Q9H0T7	Q8IZU0
Q9H5V7	Q9H5V7
Q96IK5	Q96IK5
Q96IK5	Q53F39
Q96IK5	Q9BWW8
Q96IK5	Q96KS9
Q96IK5	Q9BYG5
Q96IK5	Q96PD4
Q96IK5	Q96Q77
Q96IK5	Q96NE9
Q96IK5	A2RU49
Q96IK5	Q7Z614
Q96IK5	Q8WTP9
Q96IK5	Q8IW19
Q96IK5	Q6PIV2
Q96IK5	A1L429
Q9BXN2	Q9BXN2
Q9BXN2	Q9BZ11
Q9BXN2	Q9BSE2
Q9BXN2	Q8N5M9
Q9BXN2	Q9BZL3
Q9BXN2	Q8N205
Q96S65	Q96SQ5
Q96S65	Q8TAU3
Q96S65	Q8N8B7
Q9BQQ3	Q17RB8
Q8WU79	Q6P1W5
Q9H7H0	Q8NHQ1
Q9H7H0	Q6A162
Q9H7H0	Q8NA61
Q96JN2	Q96BZ8
Q96JN2	Q53FD0
Q96JN2	Q9H0I2
Q96JN2	Q3B820
Q96JN2	Q3YBR2
Q96JN2	Q96SQ5
Q96JN2	Q96CS2
Q96JN2	Q8TAB5
Q96JN2	Q8N9B5
Q96JN2	Q7Z3I7
Q96JN2	Q9H672
Q96JN2	Q2TBE0
Q96JN2	Q8TAU3
Q96JN2	Q8TBZ8
Q96JN2	Q6NYC8
Q96JN2	P40222
Q96JN2	Q8NAP3
Q96JN2	Q7Z3B3
Q96JN2	Q8IYX8
Q9HAF1	Q9H8W4
Q9H1Q7	P60409
Q9H1Q7	P60410
Q9H1Q7	P60369
Q9H1Q7	Q7Z3S9
Q8TCT0	P60369
Q8TCT0	Q7Z3S9
Q8WTP8	Q3T906
Q8WTP8	Q9BRK4
Q8WTP8	Q8WV44
Q8WTP8	Q9Y2D8
Q8WTP8	Q6A162
Q8WTP8	Q86SE5
Q8WTP8	Q15415
Q8WTP8	Q5VWX1
Q8WTP8	P60409
Q8WTP8	P60331
Q8WTP8	P60370
Q8WTP8	P60410
Q8WTP8	P60369
Q8WTP8	Q96BR9
Q96T37	Q9C0F1
Q96T37	Q9BRK4
Q96T37	Q8IVL1
Q8TC07	Q96MT8
Q8TB45	Q8TBZ0
Q9HAN9	Q9HAN9
Q96EK6	Q96EK6
Q96BJ3	Q96BJ3
Q96BJ3	Q8TBB1
Q96AH0	Q5VWX1
Q5W5X9	Q9BRK4
Q5W5X9	Q96PV4
Q5W5X9	Q8N137
Q5W5X9	Q9Y2D8
Q5W5X9	Q6A162
Q5W5X9	P60369
Q9H3R5	Q9H3R5
Q9NQ50	P60369
Q9NQ50	Q7Z3S9
Q96DV4	Q8NF50
Q9Y3B7	Q6NT76
Q9Y3B7	A1L4K1
Q9Y3B7	Q6A162
Q9Y3B7	Q7RTY1
Q9BYD2	Q8IZU0
Q9ULP0	Q96DZ9
Q86WP2	Q9BVV2
Q86WP2	Q9H8W4
Q7L4I2	Q96DZ9
Q7L4I2	Q8N6L0
Q9UJL9	Q6A162
Q53F39	Q9BUY5
Q53H96	Q53H96
Q9H832	Q6NT76
Q9H832	Q96MA6
Q9H7E9	Q6NT76
Q9H7E9	Q8NHQ1
Q9H7E9	Q9BRK4
Q9H7E9	Q8IZU0
Q9H7E9	Q8NC69
Q9H7E9	P60409
Q9H8M2	Q7Z7H3
Q96HH9	Q96HH9
Q96HH9	Q9BZ67
Q96HH9	Q6XQN6
Q86V21	Q96DZ9
Q96DT7	Q8TAU3
Q96DT7	Q70IA8
Q9BQ13	Q9BQ13
Q9BWH2	Q9BWH2
Q96QG7	Q96QG7
Q96QG7	Q8TBB1
Q8N9W6	Q6P1W5
Q8N9W6	Q8WVV9
Q8N9W6	A0A1B0GUU1 C9J6X6 A0A087WX54
Q96DC9	Q9BRK4
Q96DC9	Q6A162
Q9BWQ6	Q96GF1
Q9BWQ6	Q96EC8
Q9BWK5	Q5T890
Q6PJG9	Q7Z3S9
Q9BWG6	Q8N5R6
Q9BWG6	Q9C0F1
Q9BWG6	Q9BRK4
Q9BWG6	Q5T124
Q9BWG6	Q8N0S2
Q9BWG6	Q9Y2D8
Q9BWG6	Q8TD10
Q9BWG6	Q8NA61
Q9BWG6	Q8IWZ5
Q9BWG6	P60409
Q9BWG6	P60411
Q9BWG6	P60370
Q9BWG6	P60410
Q9BWG6	P60369
Q9BWG6	Q0VD86
Q9BWG6	Q7Z3S9
Q9BW61	Q96DZ9
Q9BVX2	P60369
Q9BVV2	Q6NT76
Q9BVV2	Q68D86
Q9BVV2	Q9BRK4
Q9BVV2	Q9Y2D8
Q9BVV2	Q6A162
Q9BVV2	Q3V5L5
Q9BVV2	Q8IZU0
Q09666	Q09666
Q09666	Q5SY16
Q8N720	Q6A162
Q8N720	Q8NA61
Q8N720	P43356
Q9BQD3	Q9GZQ8
Q9BQD3	Q9H492
Q9BQD3	Q96LK0
Q9BQD3	Q8IY31
Q9BQD3	Q96CS2
Q9BQD3	Q8TAU3
Q9BQD3	Q96CN5
Q9BQD3	Q504U0
Q9BQ24	Q96HR9
Q9BQ24	Q6A162
Q9BQ24	P60370
Q9BQ24	P60410
Q9BQ24	P60369
Q9BQ24	Q7Z3S9
Q96SI1	Q719H9
Q96SI1	Q7Z3S9
Q9BZE9	P60410
Q9BZE9	Q7Z3S9
